1,539.9880052
1,522.9383925
1,479.02833
1,471.7036572
1,459.3301429
1,473.2926362
1,470.8421596
1,471.4709517
1,477.4144993
1,449.035759
1,444.9898841
1,453.209061
1,446.611396
1,420.0177356
1,407.6610336
1,413.6398065
1,427.9431965
1,445.3777493
1,408.8093603
1,394.4527248
1,384.9882722
1,415.7623043
1,383.4428033
1,389.5783098
1,384.3399254
1,403.5147113
1,382.2431926
1,373.6678957
1,377.3766263
1,379.777316
1,385.2905253
1,385.8486928
1,367.7791517
1,358.0830951
1,369.4058162
1,366.3441505
1,353.9014548
1,367.8167846
1,371.8505077
1,375.5944487
1,368.3818572
1,373.824648
1,355.3505297
1,347.0336983
1,339.2543272
1,333.1367179
1,349.3722456
1,351.9289229
1,340.2449913
1,344.3984272
1,335.7058363
1,332.6841815
1,341.4054396
1,332.5907867
1,318.7653321
1,319.1072603
1,312.0558108
1,302.6238772
1,308.4976767
1,289.9306662
1,276.477486
1,273.9091381
1,285.6473027
1,293.3711379
1,285.4260952
1,266.182126
1,260.7216526
1,269.9117855
1,255.532346
1,261.1027112
1,276.3110453
1,268.2024182
1,259.4435039
1,250.0999616
1,258.2691438
1,255.0815551
1,260.1418306
1,248.4065797
1,255.3738106
1,247.8880851
1,247.9980386
1,254.2360106
1,250.762504
1,237.4218565
1,235.6194706
1,225.3414294
1,219.702679
1,231.6885293
1,229.3115724
1,217.6411169
1,212.6684257
1,207.120466
1,210.9951178
1,208.5543032
1,215.2297399
1,209.6898957
1,210.1042445
1,207.4332712
1,199.7436651
1,210.1027396
1,212.3985456
1,200.480108
1,203.3473073
1,197.2236881
1,199.9935783
1,193.2741628
1,209.1517975
1,185.8277044
1,180.9629796
1,176.2246113
1,175.9794351
1,182.8388512
1,183.3485858
1,199.5924872
1,204.0578178
1,196.018846
1,186.38366
1,195.6741867
1,189.8679556
1,181.7360154
1,194.5110557
1,202.3928497
1,170.1638608
1,180.4922961
1,177.1353767
1,178.7335696
1,180.4075996
1,179.854902
1,177.6734205
1,182.1420761
1,187.815207
1,172.450352
1,177.3920105
1,178.5734575
1,180.4168048
1,192.6417665
1,185.9355588
1,179.3553723
1,182.0986722
1,181.0978839
1,173.9304961
1,184.2902414
1,191.2537853
1,191.6728172
1,193.5540816
1,194.3803954
1,204.0222042
1,199.322816
1,194.1235089
1,194.3199898
1,199.8740566
1,186.2434226
1,185.5456338
1,196.7060714
1,190.6137646
1,186.7641101
1,189.7294978
1,199.0799822
1,202.0037544
1,202.1577989
1,198.680297
1,208.3762019
1,210.2671696
1,210.2955122
1,234.9111805
1,241.8377448
1,233.6955216
1,223.1341485
1,221.267164
1,227.957725
1,238.3505384
1,233.6585279
1,253.9130247
1,243.5092683
1,255.0811018
1,256.089499
1,275.1686317
1,300.2330921
1,309.2223756
1,280.0651057
1,275.5849947
1,286.1531099
1,294.3684717
1,295.6655678
1,294.7634091
1,306.2482493
1,303.6239872
1,301.0351226
1,321.8340828
1,319.9004942
1,310.7138487
1,311.9381255
1,302.963464
1,312.5011117
1,321.5291883
1,316.1247743
1,324.0819558
1,324.343477
1,331.787925
1,325.1556274
1,333.2611222
1,329.8466231
1,314.748207
1,319.1533415
1,336.3947746
1,342.9983643
1,335.8489758
1,333.3802772
1,337.1506009
1,336.9942766
1,340.4888381
1,343.5226403
1,360.0875129
1,344.7073021
1,341.5742793
1,348.3609135
1,347.7033259
1,350.867144
1,339.7951809
1,357.5812991
1,351.2496507
1,351.395746
1,348.2539183
1,355.7431687
1,355.4061303
1,343.8667904
1,328.0285453
1,335.4953535
1,340.5084277
1,337.2484155
1,335.6741881
1,336.6392505
1,338.2857814
1,341.0737473
1,325.5795841
1,341.3357165
1,337.2334375
1,325.5784618
1,336.1224624
1,316.6416405
1,329.5060868
1,324.2210841
1,310.844346
1,315.2416915
1,309.0593463
1,324.7681713
1,309.899042
1,328.989256
1,318.3178312
1,308.3680094
1,303.0193748
1,302.7949253
1,300.8407571
1,322.6451876
1,308.6800058
1,321.7025665
1,321.3735914
1,325.2774981
1,325.4154797
1,328.0695686
1,335.083833
1,321.3519237
1,326.4385695
1,342.1092112
1,330.4949468
1,313.0464022
1,313.2613995
1,318.1919868
1,321.3958272
1,334.8087283
1,332.1125313
1,344.3533278
1,334.2293139
1,325.8512988
1,330.3907586
1,321.0550343
1,333.3664618
1,336.9980191
1,331.5590034
1,333.8301295
1,326.2030467
1,328.055402
1,327.2940001
1,330.8622795
1,329.8982346
1,321.7197337
1,312.2913125
1,323.7342244
1,324.0097841
1,322.8381567
1,316.2020099
1,316.7408881
1,330.3736309
1,325.7582276
1,323.6144439
1,320.3651586
1,318.9951636
1,313.3824848
1,319.7051115
1,319.3433132
1,335.4041302
1,323.8174176
1,320.8757797
1,337.7997884
1,326.5373828
1,330.9063087
1,324.3760141
1,318.8386945
1,318.9271194
1,309.4102409
1,303.5140589
1,309.7484046
1,314.3071564
1,320.4779077
1,310.1331859
1,319.3930081
1,328.4073383
1,314.7239368
1,328.7124617
1,331.3630875
1,306.0682391
1,335.4765725
1,313.8965313
1,310.6866769
1,323.6536702
1,313.2250937
1,314.1432641
1,308.5745982
1,305.5176977
1,307.524076
1,312.9242213
1,318.4861788
1,311.5347475
1,315.9344999
1,314.3433716
1,326.6533886
1,342.6872205
1,336.9701781
1,316.0362917
1,303.0021864
1,313.5301394
1,318.9292098
1,302.2547723
1,273.4251122
1,263.8348883
1,266.2764969
1,260.7244238
1,267.1711372
1,267.2877235
1,263.5781935
1,261.9238131
1,257.3538682
1,253.5992775
1,247.0608401
1,262.2405802
1,246.4265112
1,236.4625622
1,235.47347
1,234.0520802
1,247.4325241
1,233.7965773
1,235.6114769
1,244.781466
1,235.4124814
1,242.6203438
1,241.5185845
1,255.1636728
1,249.7403034
1,229.5463146
1,223.0992157
1,227.6711617
1,229.0728878
1,222.9560572
1,203.4132097
1,208.3909186
1,199.0056632
1,199.3130238
1,213.5219119
1,220.4964297
1,213.9227973
1,208.8527342
1,203.5944883
1,195.8006701
1,215.0442096
1,204.3797317
1,206.7273678
1,215.1481459
1,207.0543449
1,199.6445153
1,210.4153441
1,202.5623063
1,188.0736611
1,188.9231672
1,189.2053598
1,193.3963466
1,193.5431435
1,189.4153852
1,188.8411411
1,172.0093032
1,178.671375
1,181.5845348
1,198.1108327
1,208.856156
1,187.5670902
1,174.5508407
1,172.8179241
1,180.1821699
1,190.6206889
1,192.6521404
1,180.4563982
1,175.135231
1,175.6647881
1,177.3491198
1,174.5187968
1,164.8646363
1,162.3370275
1,159.4737961
1,168.9268712
1,163.230909
1,175.3345016
1,158.7156355
1,159.2732553
1,148.5763887
1,149.4462233
1,166.1245041
1,177.4574805
1,163.2388226
1,172.2582194
1,166.5242022
1,167.0096228
1,168.5297505
1,171.744168
1,169.9332483
1,175.0493981
1,166.3101523
1,167.3435026
1,170.8565763
1,166.8456358
1,155.7934893
1,157.3880106
1,170.3301027
1,166.3919413
1,176.9469773
1,170.597313
1,172.9713407
1,176.2017076
1,180.3747112
1,196.1195607
1,192.1058588
1,190.2415693
1,178.1986123
1,180.3580855
1,185.3537803
1,197.9920286
1,202.0370916
1,199.0752007
1,206.4448242
1,205.5008078
1,211.2314063
1,224.5571517
1,232.2782565
1,219.4196763
1,227.3824916
1,228.067209
1,224.1417375
1,246.0670471
1,239.5098912
1,238.4949523
1,253.4753702
1,249.4032086
1,245.3220563
1,255.3907979
1,257.8213571
1,257.9904275
1,267.2475535
1,273.443369
1,278.5402579
1,294.7912019
1,292.659071
1,297.0035667
1,304.9073426
1,304.3364005
1,314.3946999
1,320.5222477
1,319.5106428
1,310.89303
1,310.1344746
1,308.1177168
1,304.3835957
1,313.2925589
1,300.4587072
1,304.7656937
1,304.2961699
1,314.2654011
1,313.3601706
1,335.4772657
1,326.3742577
1,313.6287736
1,317.3935372
1,312.3176261
1,332.6341391
1,336.4530673
1,335.5358957
1,332.7971578
1,330.3328001
1,331.6090782
1,327.5140582
1,329.8401109
1,325.9498041
1,329.0262042
1,333.1023425
1,328.5595539
1,312.2792158
1,309.6857795
1,305.8969505
1,314.9887398
1,319.6318322
1,315.1854205
1,330.5894034
1,330.7614833
1,326.0236236
1,334.9986694
1,323.2050753
1,317.5008498
1,327.3260047
1,322.6901714
1,327.8352467
1,320.4029902
1,325.9533201
1,324.178997
1,333.0400078
1,344.4285287
1,339.2633475
1,326.123471
1,335.94524
1,327.4125878
1,332.2782326
1,331.9405884
1,320.565717
1,338.7164922
1,346.2601206
1,350.4423753
1,356.8776355
1,373.5859338
1,376.7754449
1,380.1708392
1,379.625381
1,381.3481276
1,358.8785125
1,365.364597
1,360.1658212
1,344.8844194
1,354.8803627
1,347.5644116
1,355.3463719
1,352.8085232
1,350.3034633
1,358.4975338
1,349.3740506
1,341.8596709
1,355.6695129
1,357.8697753
1,354.6007934
1,347.6501304
1,343.225557
1,350.7739192
1,349.2345257
1,362.2916324
1,356.826632
1,357.23327
1,342.5224037
1,343.732499
1,365.0198413
1,365.3819512
1,370.6124609
1,379.4598708
1,357.7919239
1,362.930301
1,369.0085307
1,373.9375135
1,372.436873
1,383.1582974
1,377.3498679
1,383.7758745
1,401.400499
1,398.5575637
1,380.9630779
1,367.5680655
1,390.6984481
1,364.2709224
1,368.0060278
1,359.9178571
1,359.4733402
1,354.5445305
1,357.4120538
1,364.3884196
1,370.3536713
1,356.2206424
1,362.5241451
1,359.938504
1,351.968563
1,356.6960719
1,359.2963148
1,358.0995378
1,380.1115185
1,373.1173021
1,356.6069328
1,361.9384631
1,357.2982843
1,340.4665135
1,344.1382431
1,345.3705205
1,327.0476193
1,342.1751601
1,339.5451518
1,339.3813776
1,332.806807
1,330.3637037
1,326.7884611
1,332.5478613
1,330.4370704
1,317.7958221
1,313.5151855
1,309.8184581
1,306.2953744
1,300.2348945
1,300.002331
1,290.2332573
1,281.0941687
1,275.5015622
1,278.3519363
1,276.3533041
1,271.1994258
1,276.2419834
1,270.9181364
1,282.031731
1,276.9842826
1,267.2312093
1,262.5682576
1,253.8348842
1,244.5565125
1,236.2470474
1,241.8300319
1,247.9938658
1,247.9333285
1,236.5689188
1,232.0709436
1,237.8029515
1,246.1307613
1,231.2780955
1,220.3524969
1,206.4942812
1,198.9770845
1,209.774544
1,217.8496288
1,202.421751
1,196.8418868
1,195.1525346
1,187.237782
1,188.6406355
1,202.1783776
1,205.1589803
1,193.8139979
1,192.1668031
1,193.8588282
1,189.8550742
1,206.791905
1,201.8094536
1,199.8860062
1,198.6350056
1,189.5067003
1,188.9659039
1,202.7289854
1,195.960832
1,174.6079056
1,170.2228634
1,169.5975685
1,171.1436356
1,187.0149257
1,189.3939433
1,187.6171862
1,179.8941137
1,178.9383525
1,177.544095
1,190.4286144
1,173.4605101
1,166.4334238
1,198.4738334
1,193.2205567
1,183.6983074
1,191.5630697
1,179.9029379
1,182.900547
1,171.2723817
1,160.3873779
1,169.64352
1,175.0711277
1,176.1444744
1,180.7981645
1,181.3089316
1,196.2338325
1,279.0493094
1,259.9571267
1,212.4837264
1,203.3289263
1,198.0985848
1,188.6237826
1,196.2126374
1,213.2317103
1,211.7950169
1,215.1273999
1,220.918522
1,238.3636072
1,240.1840998
1,243.1086372
1,256.1904562
1,303.2218385
1,302.3762618
1,285.9338999
1,311.9065402
1,330.5111349
1,329.7422538
1,343.7392831
1,359.6993824
1,403.901679
1,412.1370469
1,444.3216925
1,481.6976546
1,502.2506117
1,531.1953723
1,560.6764714
1,577.8517532
1,586.8025217
1,615.2210048
1,642.8183745
1,649.0033132
1,674.5183122
1,716.8176491
1,732.0901922
1,751.1742378
1,800.8476752
1,791.0796769
1,804.2056841
1,837.2442871
1,847.4462031
1,842.4590343
1,845.7748895
1,857.5766839
1,863.4492724
1,879.1819272
1,895.7619007
1,886.6245047
1,885.1842858
1,894.8034927
1,918.0688821
1,928.9681494
1,957.8513378
1,971.2652379
1,949.4575
1,936.9974858
1,962.4349385
1,959.324697
1,956.0846434
1,980.3418313
1,1000.413273
1,983.4486537
1,965.8915871
1,998.209784
1,992.4275211
1,953.7959002
1,981.1067561
1,996.0814928
1,1051.770386
1,987.1975198
1,962.5645629
1,981.9734709
1,968.2037622
1,966.6234331
1,971.3266782
1,953.6449891
1,962.4448528
1,955.5366999
1,949.0829419
1,931.6137755
1,962.663366
1,970.9531075
1,947.6369762
1,952.0027314
1,922.3979573
1,944.5393625
1,962.8595389
1,967.7608217
1,948.2435486
1,971.2168703
1,978.5569843
1,954.666661
1,956.0106525
1,964.3981264
1,954.6960598
1,963.8134689
1,936.5535127
1,967.2589511
1,1028.157525
1,1005.865955
1,1010.074464
1,981.0952809
1,979.96155
1,977.3046745
1,958.2642256
1,975.8935764
1,989.2735604
1,1014.549905
1,987.3315855
1,976.1663724
1,987.9102403
1,1022.681091
1,1005.118928
1,1009.457141
1,965.5186394
1,964.3119086
1,948.5233511
1,915.639141
1,931.8104188
1,938.0245062
1,911.3379774
1,922.2328916
1,874.2412862
1,888.1123532
1,887.187497
1,874.495581
1,857.4509532
1,857.0066419
1,874.9289075
1,843.8910156
1,837.5370207
1,820.7022799
1,823.7843168
1,826.477842
1,756.4592957
1,726.1656992
1,728.3422837
1,727.6149745
1,699.9706545
1,697.3469183
1,668.6877077
1,644.4652531
1,630.5310675
1,621.6973033
1,619.8052065
1,607.4780152
1,593.2485664
1,554.6965094
1,568.3873167
1,571.9086437
1,571.9143251
1,547.9690694
1,547.8797596
1,536.2799253
1,521.5998224
1,516.5706518
1,528.6203719
1,503.1974581
1,495.3989382
1,503.061551
1,490.7236428
1,480.4111708
1,477.8022873
1,465.9930032
1,481.9572037
1,486.4740431
1,469.4392862
1,497.2961609
1,467.3049767
1,474.7659043
1,457.6432648
1,449.806899
1,467.802623
1,451.2748753
1,458.5643369
1,459.4265136
1,440.3267044
1,442.2767441
1,442.1657387
1,442.9110817
1,449.0102265
1,446.3293487
1,431.8435736
1,429.4839168
1,418.0533912
1,410.3082469
1,423.0771337
1,430.6251987
1,413.2167222
1,420.4436007
1,418.9796903
1,413.0533661
1,425.0697565
1,413.188168
1,399.1104161
1,392.5433061
1,376.6296874
1,370.9128635
1,401.578393
1,374.017836
1,366.3530782
1,368.3055241
1,357.8094735
1,349.7190801
1,352.6891286
1,340.0351244
1,335.2731686
1,322.8909637
1,316.2698975
1,345.6225318
1,341.2768297
1,311.0419933
1,309.3727545
1,307.525889
1,320.2852961
1,311.0018753
1,313.3304341
1,300.7358762
1,282.6406687
1,280.3334337
1,276.4731777
1,283.0716772
1,258.439549
1,266.6248066
1,252.6868007
1,242.3431673
1,242.6805749
1,254.7297046
1,249.8851041
1,236.4985695
1,237.6649632
1,232.0992836
1,236.7287074
1,234.6808053
1,239.5540491
1,217.6253796
1,214.7733759
1,238.8545104
1,258.4207627
1,244.7535157
1,233.2031426
1,220.3628843
1,222.0202144
1,210.6409107
1,212.156739
1,234.1499035
1,234.0754929
1,220.4621249
1,225.9884455
1,218.4908789
1,216.1596913
1,235.4963806
1,231.3307856
1,206.6297194
1,215.2407571
1,201.7921072
1,200.6854806
1,220.4301227
1,223.9522749
1,225.4156681
1,218.2502412
1,212.1202992
1,212.1817925
1,231.7858291
1,218.9335203
1,204.8307446
1,197.2841117
1,189.6824559
1,194.1615032
1,200.6002412
1,196.6305524
1,201.0959339
1,202.7573574
1,201.7181226
1,229.9444147
1,239.6938293
1,224.3573657
1,221.2460619
1,215.15706
1,223.5223826
1,298.8204424
1,248.2376336
1,223.4141389
1,217.8728894
1,219.6429656
1,212.8916256
1,215.4447378
1,224.8476295
1,232.9462613
1,235.4663218
1,239.9134849
1,249.1439855
1,261.8307632
1,280.7144059
1,286.2456541
1,289.9887781
1,300.6548582
1,321.0941706
1,341.6031815
1,349.6973915
1,349.9884678
1,357.1549889
1,390.6327749
1,419.6962935
1,436.6083363
1,442.9504733
1,475.9122013
1,511.0643445
1,550.6218747
1,582.046294
1,589.9422123
1,610.3807009
1,651.6961032
1,681.7810993
1,679.6237218
1,692.4899151
1,743.7436432
1,743.110363
1,760.3835696
1,798.8994906
1,768.9402047
1,801.9300879
1,833.0645868
1,835.0796673
1,844.0744376
1,834.6330292
1,824.7982032
1,853.0863112
1,857.0946651
1,839.1067779
1,855.3529917
1,880.133088
1,861.5460302
1,869.0758445
1,918.1441263
1,947.3240833
1,925.556229
1,919.6007521
1,952.3782886
1,947.2947707
1,994.4689902
1,953.6475881
1,979.979609
1,973.8066701
1,962.9670455
1,975.2950734
1,999.5171392
1,995.7386538
1,965.9297123
1,982.2253668
1,973.2059212
1,991.3653661
1,976.2212781
1,965.9698362
1,973.317808
1,969.6654696
1,987.0075409
1,969.040357
1,961.49932
1,966.1888252
1,953.9073805
1,924.0015681
1,917.2681847
1,937.7214692
1,926.6989553
1,937.4368221
1,948.6499841
1,966.0825192
1,959.1182047
1,965.9247422
1,949.9699013
1,951.3078259
1,976.1715931
1,970.1113808
1,974.1585717
1,973.4440668
1,952.2426285
1,983.9062845
1,953.8546684
1,973.1800996
1,1009.819051
1,1011.274606
1,993.222092
1,1013.132182
1,1012.881158
1,1031.866971
1,1012.780271
1,972.4758879
1,990.657581
1,985.393633
1,1018.120338
1,1009.333229
1,1027.170954
1,977.2060463
1,860.1987436
1,837.4815367
1,801.5286955
1,812.5607359
1,832.3130603
1,825.7903388
1,786.8402462
1,771.3382225
1,770.05829
1,784.6058069
1,767.2972205
1,737.3998255
1,739.4213363
1,746.3514813
1,744.9354955
1,741.8289158
1,728.4897763
1,709.7536248
1,688.7559659
1,681.451208
1,729.063755
1,707.7906109
1,779.3424599
1,876.2183319
1,832.3258528
1,851.0259141
1,808.8856819
1,793.8907326
1,854.4830905
1,797.4259208
1,728.4685063
1,710.7478329
1,673.9784112
1,650.3111559
1,629.3711088
1,632.9598484
1,592.3142862
1,576.470874
1,565.4032352
1,549.5427065
1,559.8801039
1,537.6771641
1,519.4534518
1,505.0440625
1,497.0797458
1,505.8694558
1,499.4858916
1,477.5880003
1,482.8838348
1,492.6823825
1,475.4529654
1,465.821731
1,495.2371875
1,479.5148181
1,456.1723888
1,470.3893445
1,493.7618595
1,449.5786103
1,442.6498357
1,437.7192905
1,432.3428493
1,430.2831388
1,439.5987111
1,438.1833799
1,442.3107685
1,442.5021507
1,442.8590423
1,429.3312922
1,417.7112639
1,426.9180918
1,445.6186116
1,443.7015079
1,428.0037566
1,435.4149858
1,426.860468
1,429.2892815
1,434.0962443
1,424.2585241
1,428.3706071
1,397.0262395
1,400.0764742
1,405.8488246
1,406.2361189
1,392.870357
1,389.2580062
1,373.9300838
1,390.1177688
1,386.6508274
1,377.7033429
1,378.3898506
1,376.9532907
1,369.8841074
1,357.5300112
1,365.1332436
1,364.2322059
1,347.2354777
1,345.7090635
1,345.1182107
1,360.1965244
1,363.3379501
1,327.6773537
1,312.5658102
1,300.5174116
1,298.8875201
1,289.6216569
1,290.0267714
1,286.2914366
1,277.5502174
1,264.9138633
1,251.1258403
1,262.8698393
1,282.1947743
1,259.3461843
1,255.0498095
1,244.5027179
1,245.8528293
1,246.3918431
1,247.9124002
1,246.9891088
1,242.4316159
1,234.2589577
1,236.8264259
1,247.6179368
1,237.1090144
1,224.3493443
1,237.795025
1,227.9327834
1,224.3136606
1,235.1791178
1,240.4108049
1,231.059522
1,228.2789332
1,224.1214392
1,226.2102306
1,243.4501266
1,233.1461215
1,242.43766
1,221.0061554
1,219.1337823
1,214.8625346
1,245.7084212
1,237.7255803
1,227.6404264
1,221.5131644
1,223.8383633
1,223.2926832
1,256.1558704
1,251.386791
1,241.4845153
1,237.332786
1,228.6934257
1,187.7023913
1,192.20986
1,188.890721
1,177.5315814
1,182.5038489
1,191.7614831
1,173.5339757
1,208.7628095
1,190.710415
1,183.0507045
1,175.2316421
1,179.740747
1,188.9752206
1,199.0593058
1,195.2237892
1,195.8992728
1,185.0112429
1,192.0796362
1,204.5757494
1,230.9747069
1,210.7167583
1,202.7078034
1,196.1480858
1,195.0926471
1,208.5795325
1,220.3026863
1,234.0087222
1,251.960183
1,243.3684311
1,258.2617
1,255.9479604
1,267.6604618
1,282.4272616
1,300.4667187
1,327.3894931
1,332.4128679
1,363.0700709
1,378.9140174
1,376.1315807
1,390.6088492
1,420.9861772
1,436.9515952
1,508.3874071
1,499.0080948
1,507.9324431
1,532.6641662
1,527.851306
1,560.3151596
1,599.2418108
1,595.2012281
1,634.2636551
1,675.749949
1,668.2139523
1,668.1823878
1,717.5189558
1,738.6665097
1,764.5935928
1,796.4622395
1,756.7846193
1,777.251937
1,812.3776842
1,832.0914359
1,806.9895818
1,837.1447161
1,801.1779548
1,803.9565808
1,853.7387836
1,818.891899
1,817.867353
1,804.365499
1,804.7531903
1,838.5732951
1,869.1364846
1,877.0488042
1,869.6576619
1,883.8854883
1,880.0096549
1,867.1756929
1,891.9904763
1,931.4361705
1,921.2992841
1,936.9100542
1,967.073339
1,970.8692954
1,966.8823582
1,935.7672439
1,926.2988899
1,928.7643751
1,925.4679301
1,924.7915506
1,924.1493484
1,911.8800117
1,901.157797
1,892.6977239
1,892.7229031
1,924.9853343
1,937.7018266
1,928.5805788
1,920.8677074
1,922.0375651
1,909.8139482
1,934.5564517
1,940.6176214
1,937.469051
1,955.1870939
1,949.7038997
1,926.85394
1,943.2653004
1,958.8740708
1,957.695979
1,982.6869942
1,978.6122135
1,991.5863651
1,994.9635712
1,953.2928752
1,961.2017654
1,942.1522064
1,970.6195184
1,969.6707544
1,941.309625
1,933.2391616
1,927.4494824
1,908.3092544
1,913.3600962
1,912.5335529
1,936.8258015
1,965.9264508
1,973.8575977
1,1027.910406
1,976.6653156
1,975.9346577
1,982.7052906
1,964.9631304
1,952.5736169
1,905.7036164
1,900.5136545
1,917.872341
1,913.5969663
1,859.4195305
1,884.9839524
1,867.5895013
1,903.109809
1,885.8901983
1,860.4539078
1,843.7582222
1,880.6675127
1,886.3791258
1,834.8618714
1,823.9840565
1,799.3464489
1,800.1101261
1,817.0131303
1,796.2281352
1,771.3614587
1,756.4589365
1,747.3294351
1,714.6971631
1,723.1764252
1,687.4553856
1,545.4736698
1,538.4210651
1,524.5411658
1,480.2374841
1,465.6547012
1,467.4874246
1,462.3848021
1,464.2122413
1,447.3234578
1,421.8209509
1,398.7596405
1,392.2856177
1,393.8690181
1,394.0990028
1,372.3734599
1,366.2738364
1,361.7562778
1,361.6312358
1,356.6827092
1,367.1363839
1,356.6293426
1,356.9676839
1,338.1262232
1,325.9567649
1,327.0404686
1,332.4574573
1,315.4358715
1,311.4526391
1,301.341781
1,346.3908237
1,309.928071
1,316.9344442
1,311.8462082
1,311.5909042
1,316.5954421
1,314.1669369
1,338.1861452
1,307.1783614
1,302.1593021
1,301.7737805
1,310.4409424
1,306.2050515
1,321.3441186
1,319.1251113
1,307.2065195
1,329.27346
1,295.1996863
1,291.1905748
1,307.9544295
1,309.7237555
1,301.0742937
1,290.0877258
1,283.8802296
1,282.6784676
1,276.6172094
1,275.998759
1,258.8774613
1,263.213257
1,261.4418201
1,252.63799
1,264.7774287
1,250.8988545
