,0,1,2,3,4,5,6,7,8,9
9484,106273849.48120652,205.6150946,2154251.741,200.91309620000004,4983.270444,237.81342841264174,205.6150946,190.1818182,423696.9545,10692942.067980886
9485,112097452.7,336.6465666,3311515.085399328,295.17332146155167,1462.134495,324.5261441371115,336.6465666,300.6974311742418,241223.02980000002,10522665.82
9486,114021133.6,212.9032069,3820712.107,208.153063,2650.469572558128,211.7887163,207.6203356700061,204.05893697410173,422150.8068,15290909.089999998
9487,116094464.2,387.39395619999993,3045620.634,387.4178011000001,2734.3745223102355,397.1718735,387.39395619999993,391.27272729999993,2429796.042,9842495.326
9488,112367349.4688032,135.43889996838385,5277870.32,80.01372084,4919.635706,138.49016393459624,85.17906611,67.9,436332.3333,7860000.0
9489,115763120.8,378.09898369999996,3532671.476900766,383.6791925264545,2538.350146,387.4606809,378.09898369999996,381.0869565,549144.617468141,10673911.64
9490,110830620.1636093,73.27502268,5554122.231,68.20859,4730.052516,72.1270797,73.27502268,78.06665239614743,1132237.417,15146234.482526947
9491,114809896.8,337.2900714,2970574.517,337.2625131,3556.0538445452794,347.2926332,337.2900714,338.8095238,4262829.776,9198880.568146808
9492,113858421.5,210.20432390000002,4571482.106,205.52370669999996,5256.582611,209.2510728,210.20432390000002,196.72727270000001,759795.3409,8427272.727
9493,116214278.2,387.1252819,3051289.823,387.14325900000006,1799.7177880000002,396.914946,387.1252819,390.13636360000004,2143168.127,9686732.143163789
9494,115203454.5,82.22722965,3789047.6490000007,77.60693581,4412.938667,132.26383213009495,82.22722965,114.16170604895711,397289.75760000007,6118181.818
9495,96713889.29,316.2189798,2018786.8073583727,316.1885493,1716.384318,326.1156558,316.2189798,334.76106308977734,195233.0794,11175386.309623843
9496,118967471.4,224.30434860000003,3513082.911,219.64746509999998,5543.008294,223.2386192,224.30434860000003,208.7272727,701574.6364,8763625.644
9497,114924759.0,321.6650872927052,3693155.755,342.2289138850413,1893.1409759999997,330.8999556,321.1576205,326.7272727,2259999.08,9063633.227
9498,115280893.0,232.4063493,3409357.166,227.177446,6763.25803,231.0020369,232.4063493,240.00561134564657,714792.062342196,13329977.95
9499,114069559.8,321.11229742658793,3536217.041313837,316.5748213,2922.3855503615628,326.3939477,328.2144558487244,320.8636364,233160.5379,11104545.45
9500,118338446.6,230.8991790417905,4244049.797952401,217.356275,5882.712577,220.6612981,216.75503658027912,209.6363636,461067.4886,4227272.727
9501,112440564.7,324.8765744,3682297.137379843,324.8429787,4047.209596534408,335.1737556,324.8765744,326.4761905,2568387.185,16222612.67
9502,109229543.0,233.7271996,2842919.662,231.18555365664065,5911.816448,278.8907348660701,233.7271996,238.37382541532588,417483.6023,4854526.75
9503,111289112.7250063,317.4499531,3664549.845,317.452226,1158.45029,360.35816848269627,318.4367034981919,320.2727273,1999667.4789999998,9071815.409
9504,116214047.4,243.6865084,2448231.664,238.4748264,7101.957687,290.2421813031386,249.1344863776473,255.3764669856187,460517.575,11530573.815107474
9505,113730780.3,322.8390701,3450568.1425334867,322.8435122,1862.5831480000002,333.6731804,322.8390701,344.2231806490155,253851.14680000002,11628562.1
9506,116539285.6,234.5591591561465,4445220.172,219.97016062701195,5485.156852,250.60239616122135,233.5765329,218.90909090000002,420438.70080000005,7645454.544999999
9507,109965016.71958107,320.2594216,4407987.388,329.45597178712006,1014.174725,330.500123,332.69021257545666,322.8571429,2519167.335,15296184.5
9508,107245521.6,210.9863402,1151024.82,211.0464443,1256.769848,212.9333715,210.9863402,214.8333333,64454.74306,3683333.3329999996
9509,111450828.59526132,315.62382186715274,2859046.657,286.7807059,1515.1967,297.5383432,288.1176824,291.6538462,149955.0096,10723863.914609075
9510,113075908.10428238,334.6611512,5782651.35,326.1257009,8629.922988,331.665369,334.6611512,301.8333333,1012487.1604144985,13166631.459999999
9511,116257358.4,247.5712304274978,3802763.846516812,253.8119837348789,1339.87989,291.7394126,260.87273658094387,286.4230769,74108.05288,11718142.032623421
9512,116123241.5,336.4726693,4442084.506154298,373.20132026279794,9457.183439,417.3814517184973,376.09257822899536,355.72054350898696,816519.2917,7133333.333
9513,111511788.0932132,275.658216,3454257.625,275.6637943,1268.383551,283.8682529,262.4255302464016,262.5261064181776,145762.2562,12437037.040000001
9514,117639850.8,392.069658,5890079.88,381.66995920000005,3916.572013187753,388.0569375,392.069658,347.0,620634.1673620298,8939959.433
9515,110807136.29374804,274.9975798,3465717.453,238.38628029633426,1237.028549,284.7340929,243.07329279077717,239.74210636347146,650216.48528057,11033333.33
9516,113307508.2,326.4918401,3604633.89,317.7836696,8947.800321,322.715534,326.4918401,285.8333333,827623.3403,13076369.7624208
9517,112006684.93827286,285.2892064,3141718.105971981,285.3673332,2821.8904494347676,293.8531291,278.0524795372647,278.78724862358644,845028.8891792641,7542298.067
9518,110168129.33853312,326.4919081,3638309.399,317.7866333,8671.389053,322.7195963,326.4919081,319.5255061192361,822782.5486,10833333.33
9519,112308231.4,273.3300901531809,3497250.115,278.3740812,1402.549121,287.8437169,279.62998845496526,282.2592593,67892.29784,11132367.700338487
9520,117758389.8,369.49895920000006,4273186.457157363,366.9387687,4438.708009,398.87366568514176,369.49895920000006,361.55,611196.1037852119,11852700.41227354
9521,112940825.85650687,256.71792,3947800.064,255.33688729999997,2420.130704,262.3074053,256.71792,252.3157895,200096.35959999997,11181447.07
9522,119528189.0,48.25052391,4905418.217182421,64.35180062953317,1795.5035227661895,48.49666516,48.25052391,53.25,0.0,13701336.532831345
9523,112865317.50122306,365.7619926902558,4275173.099,336.0661013,3806.935670791735,345.3420398,337.9854854,353.39340204363646,322191.9858,12085302.919149533
9524,119586573.3,56.40990995,1143899.877,56.3804997,427.1368926,56.92956379999999,56.40990995,57.16666667,100013.12500000001,4866666.667
9525,110617189.0,339.8257056,3590430.096,313.81380790994876,3863.5378649999993,346.93922133558215,339.8257056,318.88349554922394,315169.4105,12031182.07
9526,112464970.37308045,57.22582452,3283635.9813811146,57.22624539,445.6834722,58.36008668000001,57.22582452,56.75,0.0,3750000.0
9527,116537070.3,317.7756181,3624541.6880000005,277.91087766146325,2164.231819164703,324.5099512,283.30779560928266,284.3979771893076,279974.8121,8706890.287
9528,114754573.0,283.0361542,5421747.97,283.0699933,3456.666164151354,314.5781564,283.0361542,286.6666667,816711.1316696141,5000000.0
9529,115237715.2,272.1258469,3219860.314,270.3367343,3189.846125,272.6284058,288.50469184317694,266.2068966,259046.69509999998,11268965.52
9530,114884422.3,314.3223396447473,7813141.953,272.8960196,6307.913088148032,304.2508285,272.8760719,273.8333333,0.0,15104970.037937332
9531,110531479.37242958,320.30319241604417,3496262.843907066,286.7943805,3500.219819,289.1278796,288.687863,284.7037037,935698.1540099167,12126792.669296399
9532,111893143.0,382.6323529,9648319.542,382.6973684,13.79385965,429.5138889,379.19465647063527,383.25,44732.3,14710559.24892442
9533,116207916.1,293.3201908,3771963.357925616,291.7083956,2985.529250143043,299.4137072,293.3201908,315.6019534842169,211211.8919,7578118.932
9534,108558673.3,403.9869372,4469055.735,403.9663727000001,3591.604992782663,405.9378569,411.51566476883477,409.6065726701551,157180.7396,14850000.0
9535,114970476.5,270.2534967,3597861.659,268.4653644,3171.38377,276.9799158,270.2534967,266.0689655,588049.9474704504,11030127.927661065
9536,109959974.0,377.5805838,4021949.064,367.1318657,11037.48945,373.0367369,377.5805838,328.6,516192.79067965463,14740000.0
9537,111170643.45816061,278.2245131,3429172.706604187,278.2318,3852.0360237938353,286.7077482,278.2245131,281.2222222,448402.2849000001,12354363.352060456
9538,93861498.0,62.227207449999995,4560446.861,62.21324461,192.2206621,67.95555948,62.227207449999995,73.84163652947738,10480.33333,12501282.691955704
9539,112498289.18479054,326.4182685,3098076.789081262,324.5833859,3379.847704,333.3505197,326.4182685,321.2142857,755546.6759018907,8358192.106999999
9540,110137710.29907475,72.93255409494051,3430514.97191209,60.390136000000005,239.8979044,61.73638832,60.409153169999996,60.75,13134.249999999998,9999961.458
9541,109636997.6,290.3815997236312,2585752.4940000004,283.2129794,3655.714356,290.566019,286.0035627,303.82285436936036,2776832.149,11421964.75
9542,112121647.0,330.2224575,8001702.612,341.14063319885696,145.7848331,368.0473519,330.2224575,338.5884773070099,1126173.0343103867,11540000.0
9543,115254449.7,280.255299499443,3081379.889,287.2591863,2560.879849823606,289.7177375,288.34554814621913,285.3703704,340387.9799,11340736.31
9544,113775119.4,318.7845916,6376717.676,318.7668896,3777.009244365455,355.6335534,318.7845916,319.0,0.0,6000000.0
9545,116145908.3,307.4386978436685,3249833.999,286.2876359,3819.936458,288.7841421,288.1724064,284.1851852,433133.6728,11562018.692493567
9546,109709901.7,270.4712437848416,5682092.881,287.47193935123084,2912.2971672864574,309.4404033,295.8630354434705,274.3435608239501,1691889.167,10963376.83
9547,115070027.6,296.9583534,3474958.181,294.9754469,3860.120362,299.0602449706547,267.96423776898433,272.48845268078037,352656.6603,11419230.77
9548,111064096.3,247.5448929,4914304.956,247.5533069,3779.3514537518413,274.175642,247.5448929,248.71428570000003,1449870.952,9417140.0
9549,115910727.3,296.2041557,3509370.61,294.2335824,2989.6650875750447,296.8346538,296.2041557,290.7307692,259876.52080000003,11361530.98
9550,99831267.83,279.0601716,6964346.792,234.09664654845596,144.4161263,229.44572173925937,279.0601716,279.8333333,11700000.0,7686045.111
9551,112336109.06528339,298.2569195,3138997.9079367407,296.2742516,3228.430668,298.7176382,298.2569195,291.1538462,835499.369725619,8176923.077
9552,115323002.9,241.5389222,6509336.114,241.53965229999997,185.3418832,268.3996475,241.5389222,235.10896996865839,10028571.43,7081478.713999999
9553,109497294.6,342.1484211914687,2892350.656,339.445625,2639.302832862247,343.7386377,341.8111215,333.9090909,277876.2708,10694979.87627995
9554,114837260.0,178.8228191,5457269.29,178.8126474,256.7107686,179.6248654271903,164.55570902871267,180.0909091,614365.9644760442,9245454.545
9555,111242302.11579989,329.0573297,3366085.1225258717,326.8275335,4180.756631,329.5062285,329.0573297,337.59002142425356,309560.596,12217391.3
9556,113418745.46353118,223.40055851465627,5309458.984,223.4107398,308.7928843,247.0612092,223.2721486,229.0,1293632.688,12024430.185556546
9557,116533130.3,316.3222268,3723970.894515713,327.7490470373735,4042.3690169999995,316.7588586,316.3222268,309.875,697388.1004378484,8608331.011
9558,113742887.3,192.6580141,3580745.68,187.27659808670208,2230.5665655299,211.44508130000003,192.6580141,199.59999999999997,1025278.4,6651121.899999999
9559,114738151.1,327.4817418,3761663.245,294.52606294392905,2519.159886244303,317.9993285952628,327.4817418,299.2297702097012,295540.9891,12713040.78
9560,113601277.1,192.7375368,3599381.99,190.15389949605392,331.2159612,211.5502625,192.7375368,203.50000000000003,7055162.767,6652609.1
9561,102812275.8,299.93099,3548101.627,298.0375242,2583.6535620014956,354.60812660275644,299.93099,296.7083333,365084.0573,7990707.382
9562,112274272.1,87.44969974981156,3767621.33,65.3191417,358.8268649,67.09878448,65.47796672,92.23726263999468,147861.1042,20450000.0
9563,115881342.1,357.7162555,3770033.513,355.6893153,3458.384781659139,387.76916752954594,357.7162555,354.56,3153003.118,8139410.0
9564,116317790.3,207.8253574600845,4978772.233,200.61286152625493,2784.99317191592,218.68821746797377,212.47841869999996,212.6666667,643475.5926952028,11468518.227338918
9565,115033613.6,338.5867422,3360848.826,336.2376068,3898.8404599999994,338.7632946,338.5867422,346.78591453939686,338556.2557,11054545.45
9566,112670225.3,167.9824126,5672999.262000001,167.974352,209.0733464,184.6834329,167.9824126,165.4166667,62178.60417,12550440.87767615
9567,110355528.90587483,340.5456683,2693168.602,338.1960705,4257.307781,340.6847065,340.5456683,334.1363636,560438.13787403,10327262.98
9568,101930668.1,70.91885643,2222558.874,125.77849356651139,414.4879692,75.17036164,134.43812720194907,129.75089096969361,108388.237,8933333.333
9569,113250706.7,336.0756896,3553989.169001769,338.5558171,3340.048349,342.38868590318583,307.501038330921,308.80171051910617,579452.2719457981,10304752.14
9570,119292120.7,216.9021777,1201039.113,216.99959480000004,1944.9124459999998,245.05784456695343,221.50716657902507,225.0909091,350727.0,9622578.397393333
9571,111918313.30755714,331.3251483,4264565.853,333.7757447,4265.842020439435,376.7729979027269,331.3251483,344.047619,684065.0813,14809523.81
9572,119677035.6,206.57681483144037,4726841.479540124,215.95182529999997,2910.2870558367904,217.03109,208.22318421091165,224.5454545,612572.2860917698,12136042.267084256
9573,112813027.0,330.7627003,3414805.7028653063,333.2435081,3403.720014,344.9243307,330.7627003,343.0,571255.9505366022,11423005.163669713
9574,114731385.1,197.3963808,3894474.256038874,184.96341948363,2234.102532364494,198.70125640000003,197.3963808,187.80275506723447,27177.72222,12667964.547872683
9575,114678100.9,320.9825673,3687024.463713366,323.1695475,3250.5149808487467,334.4366555,320.9825673,291.7727273,570591.615047329,11550000.0
9576,117131649.3,206.0063158,740477.6024,206.07397179999998,1459.663987,206.98065620000003,203.70092122075644,203.72722788697956,374011.7348730716,3724999.9999999995
9577,113947078.7,334.5238501,4860396.13,349.09813741728556,3358.207059,348.6959794,334.5238501,344.2857143,450900.129,13752380.95
9578,116596086.9,188.73478542697953,1334767.765,200.21578994610235,1898.729454,210.811809,209.6032544,214.18181820000004,356901.9659,8854545.455
9579,110422030.82566746,329.2772528,3324803.707003771,348.3545081910219,3638.4664609999995,344.9707448,347.98620276113144,341.9047619,890249.2474764948,11280115.842819339
9580,111548513.78020425,280.249253,3655706.274,282.1871202,2746.817032,291.3385336,280.249253,292.8148148,758556.1687127064,11354009.360075124
9581,108926891.11116762,308.769372,2688666.0630000005,310.5074726,3336.490976,324.83753444971404,271.6991867597757,275.27030993480673,614676.274266119,9833333.333
9582,113491486.8,321.21889142859277,4837446.447,310.2942607,3604.742735870026,327.20968204312885,310.2377108,313.75,313417.1761,12708333.33
9583,115208910.5,235.41390398831683,3689543.4752108636,242.24650228244587,1999.1248634852166,281.5890519,268.0932353,246.79860966420313,294988.2083,7185714.286
9584,110592253.17068061,324.9824113376212,3305995.679,312.7466605,2162.667808,343.7327966258318,312.7615608,315.25,48654.34673,14533315.050000003
9585,115402429.9,280.3340975,3178149.471,308.9731780470554,2727.618231274596,294.4603713,280.3340975,294.5,488848.7063,9350000.0
9586,117178917.0,309.2746447,4086145.612,314.1589792388305,2066.809783,334.17490721735066,325.33992688386985,300.19454827604346,474533.2669466927,8199991.521
9587,114226706.3,309.69963438934184,3915999.822318763,283.9053104,3558.651217983431,295.3973633,281.3339865,294.4,312430.0833,12066925.764083996
9588,115525396.4,278.2430534103877,3838805.648,279.19192142613645,2335.545557,300.51745449356076,310.0764654,313.8333333,667640.6042,11036295.66729081
9589,113149416.61663397,279.1597905,3649926.69,282.6867515,3201.6497827043127,347.8874428912135,279.1597905,294.25,311318.2417,7569990.113
9590,110005420.68910816,290.9549777,3425962.6388551635,290.9371591,3386.5699919276003,293.2251579,284.7076622976719,283.49311430798105,45397.29487,14569230.77
