,0,1,2,3,4,5,6,7,8,9
10495,116440402.1,237.49685172796023,3246985.757351095,222.85794699999997,3480.133451,235.519699,220.0331589,236.2631579,669736.1417115007,7568409.751000001
10496,116090242.8,364.3290279252433,2245835.317,367.5104499,2014.383212,368.7104319,367.4651472,371.5,455239.00352420274,10000000.0
10497,112536801.5,225.04030959999997,4792497.139,214.17944857672714,3232.118257,225.70450623011976,225.04030959999997,216.19883254077396,277366.2522,12352630.68
10498,116155283.8,391.3880956,1861180.375,391.4115925,2224.909914,392.42560740000005,391.3880956,395.23076919999994,153508.5288,10254433.751106376
10499,110546135.3642043,222.4492445,3391985.520720663,225.2641221,3695.452573,238.0650521,222.4492445,237.10526320000002,796379.3048,10294727.48
10500,113891414.2,396.76661250000006,2053023.554,396.7423793,1975.4633469999999,397.9955281,396.76661250000006,400.0769231,108904.9231,13730769.23
10501,114098410.3,220.067248,4475902.156,222.8699019,3606.7519359999997,235.569866,220.067248,222.5862611864682,633729.2770855386,7963157.895
10502,110006820.57916072,395.3381375,2338650.062,396.7804968568526,1827.154516,396.6557798,395.3381375,399.3846153999999,2687851.766,9686664.417386163
10503,113165354.2,148.08068650751173,3316494.870186029,149.8488488532588,3387.61645,152.712058,146.7587038,162.8947368,415455.07680000004,11952618.079999998
10504,115022758.7,433.84438972770766,2935934.837,503.1866531,4558.0570037880625,446.5896505467036,503.15581619999995,410.8797594738913,3743962.314,8329223.769
10505,114702445.2,145.6316057,3460781.842470354,148.4450922,3716.081162,146.31569672931627,145.6316057,159.8947368,517265.739,10047368.42
10506,113221359.6,491.15414262188546,3308216.963708577,473.6825642,1599.668325,487.9903284,473.7107455,476.1428571,140818.5238,10958608.835935714
10507,115019623.5,150.8184469,4069050.286,153.7950144,3882.145074,157.0813657,150.8184469,167.2777778,726423.2824,11573510.617017874
10508,115333675.2,471.9443183,2772224.28,471.96234050000004,1637.752744,486.07369780000005,471.9443183,474.7142857,424387.6895867461,9699502.810835946
10509,113531370.6,142.4096994,3771220.072,139.8441389,3356.62502,142.5748689,124.95788930326296,132.6,264248.7521,11449996.23
10510,114747280.9,527.8861194614898,3400754.855,508.40752299999997,2140.80611,523.838997,508.35893250000004,512.6923077,381388.10861857294,12053846.15
10511,113706007.7,205.97439951143306,4346831.631,209.5186304,3285.250881,221.3228513,212.0812825,200.95,264007.9208,7720000.0
10512,113878204.5,409.0149851,2045614.36,408.9974846,1600.247349,410.3349988,404.0031811729578,412.5384615,152236.7564,10114544.481039159
10513,108427799.3,165.1778368,2970873.708,161.4884845,2433.2211037613342,170.4182992,165.1778368,150.4444444,390725.9375,11599988.790000001
10514,115664681.1,440.9878199,3263386.3613011194,441.01143609999997,2259.75832,454.6715553,418.42822406486914,413.3324530571523,93562.37222,8793333.333
10515,109501389.3,78.0554244,3082772.359,75.20287366,2885.642154,78.87729841,75.67853017351219,68.55555556,292510.4861,11105552.16
10516,114762780.0,614.6808637,2984382.709860961,614.7318962,3801.9973701986123,630.4160231,614.6808637,619.2307692,665999.9862313542,13146153.85
10517,115468794.5,142.8550091,4255783.039,140.3149543,2589.049986,151.8831984,137.05804141440257,134.6,539723.4292,6970000.0
10518,112314546.47309631,533.4885754392443,1852655.046,543.739596,3330.138821,545.097406,543.703776,549.3333333,141471.0139,8458333.333
10519,106060951.91647895,76.78116125,3447011.4320518426,74.08962336,2736.122205,76.92744692,76.78116125,85.40677925833644,561851.6535,14042105.26
10520,108768324.99353085,518.1230966214964,3546277.425,535.0016585,2814.816345,571.0399189268913,534.9749265,539.6,112653.5306,8880000.0
10521,113940143.9,79.16470596,3716349.374,76.32825604,2886.380605,79.11256579,77.52627687225561,68.11111111,658887.7083,14016666.67
10522,114668889.7,540.0996385,3170689.854,540.1262077,3016.331828,556.5661661,540.0996385,543.75,162212.4618,8583333.333
10523,109442379.196133,200.37852849133137,4979293.097,198.98235751377197,3115.539574,215.1649631,206.808085,196.0,472139.8214,7842857.143
10524,109774353.12288211,501.77035069881555,1200738.211,506.17425660000004,3458.237464,548.1274810363215,506.12000380000006,511.6923077,609403.4314155827,10707692.31
10525,112678764.3,145.6380807,5250206.16,142.2403689,2666.258997,154.3198896,145.6380807,132.4,471701.9,11316282.74917615
10526,117305819.5,513.7198002,716459.6079,513.7680211,2239.202607821256,515.1389779,507.7305171722229,520.0769231,129036.8013,6661538.462000001
10527,113012327.3,148.0340401,5013539.443,144.4809849,2759.23199,157.2741885,148.0340401,139.77865660823767,447609.9518,14378947.37
10528,116189194.4,501.9505081,3061631.374061271,501.98328219999996,2911.937501374296,503.2750744,501.9505081,506.9230769,129752.0064,10363641.232252236
10529,108994885.77086322,128.04091665590403,5209734.598,138.2834177,2650.552763,150.2352715,141.6473301,130.35,248043.6458,7374999.999999999
10530,116495140.5,466.31047369999993,1290109.809,466.3655772,3617.6033809999994,467.85516889999997,466.31047369999993,471.7272727,463575.9318000001,11463636.36
10531,113125670.5,205.9416864,3443940.4115082673,193.655758478399,2977.329333,214.8871283,189.17868522033143,198.0,249999.4802,11266666.67
10532,114652005.6,543.5543096,1851281.094,551.1269920260005,3940.787063,544.9835849,543.5543096,549.1666667,537213.0094096283,8466666.667
10533,90319416.4,62.02954242999999,3437625.049054806,59.42957372,1847.8743416017078,69.03738001030212,62.02954242999999,51.8,733447.7625,15405613.16
10534,116385146.9,405.9288961,3753834.567,385.94993682558686,1645.547881,422.0643935,403.81732940762527,408.4166667,169685.3646,5533333.333
10535,115671015.5,218.43268609999998,2746596.987,216.0368379,4328.056274,218.6354851,218.43268609999998,212.04761900000003,864171.793125605,9576190.476
10536,116951171.0,434.8640933,5362183.801,434.8632134999999,1109.359296,452.6877712,434.8640933,404.0193620111159,290847.819438216,7609074.205
10537,114274376.0,209.11371308927417,2763657.35,224.69372429999999,4274.30621,227.4071169,201.87862083452168,219.25,277296.075,12100000.0
10538,116512658.2,387.4497232,3236988.8484479724,387.46831810000003,1055.098821,402.4048487,387.4497232,391.4615385,213660.77419371283,5284615.385
10539,108900528.89594321,229.50453719999996,3995645.4310000003,226.8158431,4149.310532,229.9795521,220.97488972243812,221.4736842,455526.61620000005,16336842.11
10540,111037932.2,311.4118631,3790277.018,311.4560288822662,2745.775991,318.9617131,311.4118631,306.0,309302.9861,8613327.219
10541,116005311.8,330.7950897,2775399.124,333.1165424310099,1736.708667,350.6541353024067,330.7950897,335.962963,112013.7006,9637029.833
10542,114808602.6,170.6448352,4313328.913,161.18723421457187,3560.446066,182.8011086,170.6448352,151.8571429,354599.1012,7664285.714000001
10543,111361942.71922016,401.8093082,3314803.303,401.8560214,2494.112935,403.5075487,401.8093082,406.35294120000003,290543.1054,10570588.24
10544,112357414.53480776,102.90214419999998,2811949.442,97.81176123,25834.34384,101.97175409999998,102.90214419999998,65.46666667,3160968.6188401077,12013333.33
10545,115608704.1,472.29218125676647,3977778.886,460.4712625,2820.17058,472.25368169999996,460.3838544,468.0,275993.25,10900000.0
10546,115432514.2,77.82802526,3388749.001,74.14604588,3632.0639090000004,76.96853471,77.82802526,61.28571429,381294.5,6671428.571
10547,108076243.63535395,271.6819878901168,3952439.758,268.93154933902844,2339.359794,280.9492154264016,269.61567583296466,486.3529412,108225.10289999998,13611764.71
10548,118633323.4,77.98811742605467,3426175.807416622,73.78659716,3033.377963,76.33382269,76.77973112,66.64705882,476690.0,8658823.529
10549,106846575.92781061,538.2417757,2488867.5123454467,526.1193888168358,2756.476954,617.7481622545408,538.2417757,542.6666667,122523.4472,9433333.333
10550,114595003.5,77.96190668,3200297.446,79.32403212096095,2274.3573328458892,77.50111511,77.96190668,64.41176471,291755.1275,10835294.12
10551,115692656.8,506.3559563,3466623.752,506.4013175,3306.915085,519.3345151,506.3559563,511.25,344305.237,11199733.38
10552,117135161.8,79.32781209,3192708.5831763064,128.88541459756456,3232.612843,78.83300911,127.05609724904586,136.07395539067144,540087.284706555,6700000.0
10553,114933874.9,447.9168554,3281964.6283985935,447.9146663,1962.9994269999997,474.9534679562504,447.9168554,451.4736842,96922.50877,11473488.970000003
10554,108528593.82203056,311.8419147,4967816.716,308.8373989,3374.565754,322.2692433,311.8419147,299.9411765,547806.6078,12147058.819999998
10555,117649061.0,271.7821536,2371582.973,271.8364655,1890.696984,273.3648198,271.7821536,277.6666667,38246.02222,9808460.84654342
10556,108270792.64117837,312.9296886,4775240.399,309.8742238,3446.738273,323.2612236,312.9296886,302.0588235,2323744.495,14532349.970000003
10557,115945150.7,258.6631386,3326358.3049179898,258.7401187,2421.2948556567653,260.4344852,277.1090760482755,264.8125,229923.1563,8593750.0
10558,113873008.5,164.4895579,3355415.827036083,160.8795499,2335.0075199339067,176.703521,164.4895579,151.3571429,355194.7083,9314285.714
10559,114950225.7,378.9618868820265,2462367.916,374.649564,2773.265473,381.34933616723777,374.6154266,380.4210526,290294.3004,13373672.43
10560,114060592.3,166.5597216,5131498.705,162.8939656,4057.5482284408504,178.7120291,166.5597216,140.67544812658645,7955351.875,9097852.857
10561,116383589.2,410.8425045999999,1982061.84,410.88171079999995,2510.195224,412.4170368,406.000199547441,415.70588240000006,400259.2971548601,6447058.823999999
10562,113646878.3,154.8525949,5237958.372,151.5820905,3139.064917,165.7942653,154.8525949,139.25,1542907.635,17014995.44
10563,117888849.5,411.1948808000001,2106283.04,411.2305894,2514.820416,406.10791248797295,392.10429266060453,415.7647059000001,107548.37250000001,6652929.51
10564,110085871.51335305,159.88367074352348,3383586.40074748,162.9348953,3551.438128,164.37893682652694,166.5888248,151.7142857,537413.6636033873,9712851.429
10565,110383840.96795818,375.1305128,2462923.442,375.1427758,2060.29603,385.07318355156747,375.1305128,378.94736839999996,260345.05700000003,13394736.840000002
10566,114140888.0,164.4822696,5439095.863999999,160.8882228,3432.494475,176.7117543,165.42378623402544,153.0,2725277.893,9797137.536
10567,110769324.97773664,433.4070089,2188476.717,437.9316775560506,2689.406662,435.0789181,433.4070089,438.74999999999994,116278.38539999998,10106501.20675575
10568,113938521.7,148.4646582,4868639.248,145.4252759,2948.650447,158.8178457,132.5686057378093,137.1764706,811459.3480000001,16117647.06
10569,117098808.3,410.6885454,1982654.337,410.731627,2980.325979,412.2634115,410.6885454,415.9411764999999,142144.7475,6411752.975
10570,110747673.6,329.5365101,4269165.251,326.2799012,4215.942782,324.17429324910916,329.5365101,316.125,6771674.166999999,10074370.19
10571,109105527.0810885,247.62738570000002,3029679.306,247.63547740000004,1764.353465,249.3728992,247.62738570000002,251.0588235,219456.6225,10342962.741851922
10572,108723078.5471893,160.51198184272135,4321261.263,165.5305384,3233.361357,187.05717359999997,161.88497800489904,157.0666667,1166292.767,12286268.770694869
10573,116756317.6,410.8602891,2778399.936,410.9174943,2369.532715,412.6768956,410.8602891,416.00000000000006,292285.0564,10070588.24
10574,107597831.20989276,154.6288925,4533981.483,151.4012264,3128.853784,165.4359269,154.6288925,142.375,1010232.4480000001,13960620.06
10575,110687843.1,435.21851640000006,1556689.645,435.2631180000001,2343.153522,438.85063210000004,403.410318373756,417.4938389538243,113650.65629999999,6935185.563
10576,115707728.3,155.608956,4749951.105,152.4300124,3118.331981,166.7365019,155.608956,142.3125,4954554.099,9501366.689801322
10577,115001219.2,424.8668843,2561759.215,424.86365820000003,3431.187396,426.3616399,422.59139025249726,429.68749999999994,125990.3672,12693750.0
10578,106904464.23840229,72.69399834,3446048.69037885,69.35251594,3273.005442,72.1317534,72.69399834,62.133333330000006,350408.3833,12569056.749344012
10579,108176835.7348448,424.1144649643377,4372158.551,486.7347501,2536.6399060216286,499.2331291,433.48620268906683,406.8870672390246,492071.6689899764,11635294.12
10580,115762218.1,73.4921873,3503411.0963346446,70.24245863,3185.748723,72.90813866,73.4921873,58.5,652929.2952269581,12019356.87
10581,111313939.34655061,517.7087641544474,2501754.112,520.6376545,2491.039805,533.3195017,520.5969747,525.75,346109.5757316939,7387500.0
10582,106605130.60522555,66.84219249,5060135.9,63.58890422,3141.492534,66.5447115,66.84219249,77.28088563013397,1260971.525,11202482.35
10583,114392749.8,494.1959954999999,2575337.316,494.2013877,2844.925718,506.3067591,494.1959954999999,501.5641549684761,101034.8627,12152941.18
10584,114740141.6,66.24701505,4945740.686,62.82022932999999,3180.6622188887786,65.9185829,66.24701505,51.66666667,2871320.283,11639317.274093756
10585,115904148.6,493.4793815,2780399.126,493.5433389,2170.174078,505.66929660000005,493.4793815,498.35294120000003,284517.7966,9982352.941
10586,115091785.3,67.04377314,4633149.109,63.734843039999994,3131.54135,81.12416921729391,67.04377314,50.56250000000001,2996563.38,10333479.121327516
10587,115879378.4,509.73806281453267,2780013.028,492.6021082,3293.768281,504.7224797999999,492.5406743,498.47058820000007,286510.8162,9882352.941
10588,117529719.9,159.5644807,5320471.417,149.45941284847055,3211.306219,171.1476539,159.5644807,146.9333333,330986.1,12181999.236345427
10589,115170483.2,409.9904464,2282534.704,409.9961843,2818.196981841253,411.4916806,407.65328385083455,415.0,101156.5907,11947047.350000001
10590,105542806.89733219,161.526583,5279692.547,158.0995373,3321.91125,173.1077952,161.526583,145.8666667,7197140.417,8595994.6
10591,109882887.45573236,320.46411231868467,2919703.21,319.22763662473227,2071.277162,391.4853,319.96320065512816,393.7058824,368833.4681,11490621.54
10592,103931208.9,79.08973717,3195012.873,75.39831757,3623.4191070000006,78.22339359,92.38644683433013,106.86877272892328,427798.6548000001,13383817.07
10593,109136803.19608924,360.5496763,4179363.797,360.5534697,1320.987632,386.83562540025207,360.5496763,361.1578947,81316.88816,7463157.895
10594,116818391.0,187.88896494531235,2975575.778,192.7016878,4624.975413,189.47522668523197,196.6853309,179.8461538,939848.9704355979,11084615.38
10595,115254416.2,377.2161657,4325204.031,377.2380675,1341.736656,388.8275978,376.52293986927816,349.5000245580787,791031.9537,8131204.222
10596,115199016.8,178.7945843,3534247.536,174.159047,4403.44612,177.6962826,178.7945843,166.4666667,270463.4306,15906666.67
10597,109371756.17144075,323.6266966,4747258.525,321.3587311242223,1279.541189,336.4154839,323.6266966,297.828203047658,2754327.18,8324980.949
10598,110694206.3,257.2533522,2278355.603,254.4969977357924,5131.29112,258.629182,241.7492830816647,245.52941180000002,323197.1691,11505882.35
10599,115568307.9,396.77813059999994,3765652.7,396.8013773,2033.032889,408.8488149,396.77813059999994,360.1322504364471,4386848.436,7874572.412
10600,115925507.7,293.0715261,3700721.282,291.4954327,2831.335416,299.3992922,293.0715261,269.9471699060219,3525507.4769999995,9286558.313
10601,116936246.3,288.9817268,3713186.567,286.3820662,3184.089555,295.8177841,288.9817268,281.6153846,541513.0337,12161538.46
10602,109158707.1,263.3076439,4125536.0799999996,270.8565591179047,2252.9609509139177,263.8450207,263.3076439,254.5,519617.5846271428,7868746.703000001
10603,115813372.2,341.5826346984051,3243706.931,335.3124903,4477.92266921966,348.5662132,335.305471,325.43687663910833,2933156.15,9682425.856590379
10604,116232418.6,245.8360936,3314301.8811942916,243.0135854,4864.962312,246.1088759,257.5546977215458,238.6111111,530561.5671,11056382.060051087
